X,Y
-6.359597404554526,9.863717465887413
3.892653076491407,-7.603912701995778
-7.05771015317487,8.61299397027028
-0.7809916267520141,-7.350629691997229
-0.27583483238961026,3.1683624629863267
-0.9040258258079812,2.8557592774322464
-0.8510665185671481,1.1684064145298083
-7.4231918703175745,8.508715298747893
-2.8876500742454767,-7.0095639412203425
-1.6050220350339903,-6.815250306247107
4.978994797462675,-8.79592343725408
-6.719063174969298,9.776566663493684
-2.180955782138241,-6.694952934881832
4.854477027277644,-8.064536757147158
-0.3997663494439271,2.2005569112381616
-0.016691659917216772,1.3256583455177
4.693058695145182,-7.670143570655327
-0.8437027697380421,1.8044595061352893
-0.5887306153026868,1.307384755806924
5.1764839866579795,-8.33217025932552
-7.139201594812048,8.428848505730594
4.866302380617373,-8.272995058321865
-0.7575291685917441,1.9106733705717274
-8.039724501714424,9.270183481349367
-1.8973942569503586,-7.262529624274325
-1.857180587188907,-7.716714229681608
-8.368471529632423,8.756549936359182
6.534245272713415,-9.209133338110554
-7.02759362251709,8.569619624389492
0.2805086946788382,2.3583196990630944
-1.3525258161685332,-7.293442263177681
-8.274865697056129,9.559253549687938
-7.852360299844262,8.770264364006575
5.3000649035819425,-8.094008165628521
5.142847784218005,-8.054929085608027
-2.196729125513565,-7.128120267856968
5.770391923342228,-9.257075917833879
-7.426182501456396,9.25078580848596
-0.9058073986229972,2.214629521242846
-1.7909161240921303,-7.491248324286765
-1.1258823702007792,1.7280875806379037
-1.7982447744578223,-6.9739744552567835
5.052350246999061,-8.773430172111532
-6.936326990658778,10.059560787977597
-0.6717285173551649,1.1276920833355948
5.137574192997736,-8.399976405213541
-1.3279485356814242,2.0577867740747324
-6.604713549318391,9.386912234360446
-0.5985996421944944,2.6156355995150498
-6.8299073093120715,9.059636321126336
-1.8436869841852606,-7.049881252749866
5.344868098341571,-10.147948556290666
3.0643465604921403,-6.793160936222198
-1.4653895021268784,1.9218389781866532
-1.0592401993502938,0.9649781161434386
-3.448459125439485,-6.641439734554705
-6.399078803822128,10.081152033266852
4.7152668169660155,-10.203831939477816
-1.3571913866270466,-6.808380019882947
6.189658313911854,-8.387027464342378
4.622496248700451,-9.001153266995257
-1.477921322919761,-5.941644881169921
4.745776522817592,-7.7642487867344
5.605243525226731,-8.530488202390268
-6.844545927649573,8.115825329234433
-0.4566293462648936,1.5877986017485715
-1.2835350645076007,1.4618056619865976
-1.689522862896285,-8.086365721656767
4.2095366775896235,-9.111790932773175
6.291241697735778,-8.874379115952417
-1.9055677299240887,-8.568724652153245
-7.185880237502094,9.084387276636608
-1.3410059164129562,-7.961507738123313
5.511061750484587,-9.064715675572275
4.651219423120435,-9.265404272017143
-6.312046497271336,9.625083914534596
-8.167244114356379,8.139165260626173
-0.6935902897590787,1.0483708401821326
-0.38717183842821024,2.242994928220068
-7.273620218779586,11.060772433940334
-1.4728494532323688,-6.957523319493845
-0.5292974781884545,-6.350713605843006
-8.153316068473375,8.544492984865476
-7.058459691017438,9.326500745422774
-0.912140609617869,0.9991298423389207
-2.34081829632912,-6.323190209503448
-0.8102469867585446,1.406601624142015
-7.367177725831405,8.3856412614808
-2.367116280413393,2.5645141172286454
-1.5859695601155515,-6.4059410586914725
0.4481787513843314,3.408821175578205
-2.0971496312503213,-8.370662878438432
-7.143215312410062,9.72861529887641
-7.069527431828198,9.466782415061624
-6.547439300970019,8.46782158486223
-1.6112684020499697,-6.297311284920367
5.024376330241399,-7.8199804847938434
-0.5285100600488404,1.8657039321910076
-6.390251365670902,9.218959045783043
-0.8704580571422622,2.4484984236809053
5.212032371449182,-8.545586478920448
5.3376664508791025,-8.727787924165856
-1.9723169158405771,-7.915724166476548
-1.65443939553733,-7.600355810351162
-0.49234076662574644,1.5969623666324917
-0.8740688528857299,1.6590057808561045
5.962599887981967,-8.87825666820175
-7.637407588393841,9.722485482206498
-6.892676270067046,8.562191307761346
-1.9683992437267985,-7.694294330364528
5.668378412940019,-8.320103460041084
-1.0345242886035966,2.440702713612975
5.539416180360781,-8.565457988213454
-7.030794148566292,9.13782987043066
-6.654351988875377,7.77337660549585
3.815706813756501,-7.395193141768932
-0.08578731262318084,0.5014639930720486
5.656618018415837,-8.608311668536807
-0.5216644847874845,1.307538772442737
6.116988229187371,-8.800585926757245
-0.7526663880994708,0.7374960579829222
-0.8837008437696252,2.2195731360246223
-0.15596767876761447,1.2430774261041946
0.06224961498526416,1.9950334886302492
-7.91336458159756,8.657605554768951
-1.4157530486380085,1.714423250700453
-8.615812941095523,8.643518923747829
-0.10442481268565296,1.751531115582636
6.318739805230571,-8.676304147500922
-0.1725723388185792,3.033702471415687
4.433461195962852,-8.875316033919871
4.647001922225578,-9.108440568390812
-1.334524535658912,-7.199713596026779
-1.11659054773921,-7.586868885224677
-8.204360205928118,9.10492874326677
-7.777969752637971,9.06966085160472
-7.633490341167003,8.168954475006055
5.419006270393794,-8.385990259667826
-7.009222063803781,8.957548060723362
-0.9958273501708393,1.4704158313920028
-0.1881100279790443,1.986003462900868
-1.8274114685804395,-6.667458518500513
5.50697464621903,-8.222365768842506
4.808376738728996,-8.744338331332699
5.115848069797971,-9.124293109024626
-7.250511464636776,9.202351976973649
-2.917345839322956,-7.212513222546321
-0.9312738841712961,1.4226995589985991
5.2222588437239335,-8.04509887326229
-3.0923128287487285,-6.900126834044099
5.508910365224222,-7.869777870238298
4.620341017935968,-8.811449026856742
4.978864947836755,-7.766820872111166
-0.7219937543546862,-6.7308605598596785
-0.47949159697755145,2.129149411857937
5.3154139655413255,-8.472371550330736
-0.4525060259948257,3.0348868614945577
-0.023326658729348915,2.2311476281877236
-1.950385536013992,-6.592421579089018
5.815758735069433,-8.334101347964868
-2.454208889613273,-7.552662570685722
-7.429016792775323,9.054723675125857
-7.954155795943936,8.429064096639719
-0.48665343705520003,1.8676084804688347
-0.8483318125303811,0.26630810728476373
4.788715872617185,-9.750390515688176
-2.2734957007674668,-7.103982389832675
-2.1762305766067507,-7.290893365358467
-1.7466367897359916,-7.894817726949598
-0.9183024296983526,1.748845732212338
5.413796973099516,-8.292011252505002
-1.6626651706870241,-7.136806548045438
-7.157585449777242,8.763024787417782
5.529086238712352,-8.89362043467074
-2.251269592047433,-7.397311792906045
6.216866205509274,-8.638388342207424
-7.7041785593076355,8.94062396846393
-6.567727241361254,8.601255375896109
-2.6154210509520324,-8.145943587573031
4.453879009340341,-8.121283282865516
-1.5713779998736654,-7.799718306998376
3.581361345951901,-8.825754470293221
-7.460924792736366,9.157481786896453
5.3344961359038034,-9.230012338846407
-1.2070324957826761,0.9986183196277261
-0.7505763439787001,2.6400647232344436
-1.923139150141616,1.1379962440560827
-6.596218123069164,9.996154791079405
-0.001007493073312049,0.9484100778383568
-2.485336141526328,-6.898891076566954
-2.300202563112622,-7.900526001372228
-1.2452416789201153,1.8510407249514764
5.764129343491477,-8.424350869258124
-0.3736117772031655,2.3734054528672974
5.195017972893632,-8.515122473297332
0.05562819766674887,2.5973595963745275
-0.11932593106567085,2.468714194597219
-8.124333406024734,7.779784014875244
5.1954864865960015,-8.092599149249645
-6.756662082514065,9.811899270632267
-2.202341419463175,-7.995736487435659
-1.4267035145767668,-7.267359189110397
0.14910444658581612,2.1914350561503286
-7.259766512816972,8.114543624048526
-0.5115926269449388,1.534018814924433
-2.6200153889097164,-7.779433859212761
-1.3601397859079425,2.2019360477833443
-1.993422617634082,1.9315215941462904
0.22424483917328686,1.8137309732499394
-7.864754062934826,8.349715275824012
5.258115989947266,-8.247509049884698
-6.813585910258353,10.039399897236944
-1.0309641631380195,-7.197376442077412
-0.8830206280544495,2.074327786340837
-1.2172578285672833,2.1356148174285625
4.842403566910573,-7.899020477581288
-2.073926067763208,-6.903831467678361
5.0283919600130735,-8.114306458432202
5.863858561349236,-7.512173272370534
0.034604543648574904,1.922358559350749
-0.45392658068659436,1.5554093820337866
5.771542458553904,-8.394167530819994
5.548365842604814,-8.522085047239159
-1.097144024393366,3.7806137992754936
4.3173026225263,-7.252880267824715
5.70197395862939,-8.478059103643181
5.496736064731177,-9.092838244382964
-2.539646924736442,-7.186811403230202
5.076484289605889,-8.172711571288113
-7.736447128233878,8.282326003021227
-7.362549865992559,7.738363381135454
5.08411805513397,-8.29223826992738
-1.8802291997922282,-6.518994049159012
-7.328932916814649,9.465734597369794
4.287668591980206,-7.524679749045967
-0.38480560851283396,1.8909015140241034
5.3668161346373155,-8.30139167078504
-1.8121815137520378,2.4532968845498466
5.363842709547235,-8.970285290403934
0.18721063121242532,-6.973288534848942
4.935102414053639,-7.416033395004585
-0.3047019075990113,1.4721925095119501
4.76272384764097,-8.27154578708238
-2.8846871159217127,-6.906375661707228
-1.2561394292673853,-7.9678334851563095
-2.2159668966621893,-6.856991175564917
-2.0814687297857364,-7.371924375970731
-8.202395011599007,9.553258161594346
-1.5394997145741511,-7.24647387019232
5.901408199262997,-9.403426449437871
-2.3311798357221063,-7.306341715134519
5.7134279073685565,-8.14099504944757
-7.530432660922182,8.91726671546179
4.838087970969535,-8.632303327224578
-0.09454769683402353,1.448116122366973
4.053613358712834,-8.749637081665217
-1.2680463832337268,0.9681739173257916
4.494257934522976,-8.92171736431538
5.050938761315702,-8.457816041139406
-0.17631480150085044,1.3872214221192232
-7.40220702085987,8.035914736337107
5.113475065844317,-7.699407561077358
6.038314990662576,-9.371072019017818
-6.879407911536403,8.251553280085849
4.407681892142469,-8.58745407750624
5.8372409626094965,-8.41378598112422
5.2792427920686205,-8.338234768106355
-6.206400465407633,8.901883835117072
-1.2887859979598904,-7.87039452131306
-2.026748944950289,2.312881122953348
-1.3017875781780863,1.346961320358072
-1.3473644662398565,2.4443727690869292
-0.855711961350352,2.9455786529365087
4.787736894521957,-7.9971357544952
-1.6021798792728172,-6.369976899190419
-1.8184425422802741,-6.532922302667744
-7.5032790917979,8.033101911223872
4.748188359995706,-8.356312257761399
-0.9763297046092136,1.86398666449226
0.08698811386642669,1.8628805344372839
-6.872216720931035,9.477710094219798
-1.6826552114939246,-6.669082433548235
-1.5491794046874972,-7.147835771260421
5.8250872697673906,-9.020869263232244
-7.023276421482532,8.375988355535858
-0.8058102831936167,1.2604791973686758
-1.7774714330141783,-7.359103263173733
-7.058415518611524,8.43461297867533
0.01219484388346137,2.601855487490104
0.6117493454807277,2.3113735253739653
-0.5483678939288508,1.2242207148568656
-7.982203262982623,9.190976742994646
4.831714739001036,-8.46122472052412
-1.679062629793155,-6.444479219527428
4.312902244406782,-7.978169129642902
-7.995936613715636,9.298685272165375
-7.2133632864573585,9.421963162312611
-7.3757420448140385,8.840691293086195
4.959743652478624,-9.038893492052312
5.296931133120417,-7.661929517150961
5.812199061520317,-7.6527256205253975
5.228408841564243,-8.651295047572713
5.210915569669167,-8.442245855581552
-0.2722712296395347,1.776101863453749
-0.9467794027883683,1.9707756834376395
-1.0684287917800388,0.319594423976274
-3.5356390631451147,-5.721934257217736
-7.012860637700618,8.662023463683402
-7.6770997997540125,8.566023151807046
-2.206225125866361,-6.836504403984954
-1.0005788587490068,1.4389818875736222
-1.4872461340591385,-7.432540245288023
-1.8486653162734876,-7.515691289901078
-7.494935253928143,9.816135140152692
-1.51176168074201,1.3930974917780516
-0.28526000095533544,1.7567381193368166
-1.3583375603448142,1.601873227002918
0.02631269500673583,1.7818076041964899
-0.17470033345144992,2.052258968389091
-0.24077105007762728,1.9090463796025496
5.497130465757563,-8.136835901634775
4.438310855256695,-8.9249067646758
5.938578967543601,-9.624584434054265
-0.6973014836998807,1.3116581129963625
-8.401052251935162,9.74784689615448
-0.9431666840058259,2.6412004551200283
-1.1609910430813988,2.160592800711085
5.185109003083547,-7.856217932342143
-2.39564978670395,-7.209953005983544
-1.6532327221694307,-5.784430556083067
-7.403829333670643,9.023341404786521
-7.82869340337255,8.656974285064011
-1.6914676644042572,-7.384319054222762
-0.691394596688645,2.2293065999669697
-1.738918065224451,-7.407365691920077
-0.6219783276149511,1.547250813045152
-0.5638372113598594,2.4556112560449552
-1.9959791300567455,-7.112071670666437
0.7756600500812794,2.1803159132357983
-7.0525846316153515,9.049166790661268
-7.882205298184516,8.88407861321534
-0.7080784078818312,2.6322333367587385
-1.4419836128780912,1.28551146516221
-7.060356705615955,10.6620624318661
-7.864935022628149,10.056672792404266
-1.7210130136367938,2.3758995539594183
-1.399294106469521,0.954972587916277
-2.013372119961601,-7.077304225535106
0.050585066217750274,-8.2396238830933
-2.3116964282471777,-7.416116760081146
5.9744147160264625,-8.605349252955445
5.126294669605498,-8.888227472602047
-7.290452848118804,8.37046602430272
5.295462554505931,-7.895728838428781
5.475280588542074,-9.914376872199147
-1.329155352899198,-7.764670524122355
-2.092306995107488,-5.93889745893571
-1.1159382150597215,-6.805614497733207
-0.42913718807338697,1.8863354543955864
-1.590266051529336,1.0849485404902919
6.292070125049093,-8.605318109425669
-6.551876047201778,10.06037888621637
-2.7966700300835066,-7.583988734500619
4.817571143633231,-9.32056545365418
-7.871590353158367,8.646517051764615
-1.074686447699634,1.1218657751275236
5.967912570088179,-8.827440101103727
-2.023801719660925,-8.106471045789265
-6.9833809442756,8.759946440834804
-7.244306468728261,8.301320544912413
-7.081143629502061,9.125212558328483
5.053652189172784,-8.605768557945272
-0.11146653988303445,1.1644795328948834
6.2307254134642385,-9.020582734401328
-7.864928374010584,9.283030362401549
-7.735757942913645,9.644047696439815
5.680922009348808,-7.944075324414351
-7.286262851214344,8.323139695435144
